record_flag,timestamp,EyeBlink_L,EyeBlink_R,EyeSquint_L,EyeSquint_R,EyeDown_L,EyeDown_R,EyeIn_L,EyeIn_R,EyeOpen_L,EyeOpen_R,EyeOut_L,EyeOut_R,EyeUp_L,EyeUp_R,BrowsD_L,BrowsD_R,BrowsU_C,BrowsU_L,BrowsU_R,JawFwd,JawLeft,JawOpen,JawChew,JawRight,MouthLeft,MouthRight,MouthFrown_L,MouthFrown_R,MouthSmile_L,MouthSmile_R,MouthDimple_L,MouthDimple_R,LipsStretch_L,LipsStretch_R,LipsUpperClose,LipsLowerClose,LipsUpperUp,LipsLowerDown,LipsUpperOpen,LipsLowerOpen,LipsFunnel,LipsPucker,ChinLowerRaise,ChinUpperRaise,Sneer,Puff,CheekSquint_L,CheekSquint_R
4,29703687.855676033,0.0,0.04294094815850258,0.49778416752815247,0.0,0.24968060851097107,0.24857808649539948,0.4647177755832672,0.0,0.6332775354385376,0.08359894901514053,0.0,0.27123862504959106,0.00010250597551930696,4.203560365567682e-06,0.0,0.3220536708831787,0.0,0.13024112582206726,0.0,0.0,0.0,0.04249807819724083,0.0,0.002269166521728039,0.0,0.08978975564241409,0.0037878609728068113,0.0,0.0,0.0,0.0,0.0001532811002107337,0.0,0.011326336301863194,0.0,0.0,0.0,0.0,0.0,0.0,0.16999100148677826,0.0798472911119461,0.05475997179746628,0.0,0.25014498829841614,0.08761826902627945,0.0,0.0
4,29703721.446676034,0.0,0.0020810242276638746,0.8381021618843079,0.0,0.258748859167099,0.2574331760406494,0.40330109000205994,0.0,0.748794436454773,0.4158826172351837,0.0,0.2143096774816513,0.00017394978203810751,0.00010889817349379882,0.0,0.3166222870349884,0.0,0.15095052123069763,0.0,0.0,0.0017341403290629387,0.048039115965366364,0.0,0.0007811921532265842,0.0,0.060401059687137604,0.00019841178436763585,0.0,0.0,0.033334702253341675,0.0,0.01658977009356022,0.0,0.0415085144340992,0.0,0.0,0.0,0.0,0.0,0.0,0.16289713978767395,0.04795588180422783,0.044856369495391846,0.0,0.24133314192295074,0.11987727880477905,0.0,0.0
4,29703755.038676035,0.0,0.0,0.9240822196006775,0.0,0.25733351707458496,0.2555030882358551,0.3524489998817444,0.0,0.7898972630500793,0.643808901309967,0.0,0.16149277985095978,2.6946383513859473e-05,0.0,0.0,0.29672953486442566,0.0,0.17156964540481567,0.0,0.0,0.0006489036604762077,0.06558352708816528,0.0,4.035602250951342e-05,0.0,0.04073628410696983,0.0,0.0,0.0,0.033612415194511414,0.0,0.010366497561335564,0.0,0.056714579463005066,0.0,0.0,0.0,0.0,0.0,0.0,0.1753130853176117,0.030502676963806152,0.04093210771679878,0.0,0.2213335484266281,0.14298829436302185,0.0,0.0
4,29703788.629676033,0.0,0.0,0.7971643209457397,0.0,0.23669321835041046,0.23472817242145538,0.3214878439903259,0.0,0.683305025100708,0.2790733575820923,0.0,0.12375915795564651,0.00010055772872874513,5.3919025958748534e-05,0.0,0.20975835621356964,0.0,0.17875085771083832,0.0,0.0,3.400358764338307e-05,0.08196447789669037,0.0,0.0,0.0,0.016755463555455208,0.007396447937935591,0.0,0.0,0.030823366716504097,0.0,0.0038207448087632656,0.0,0.062486570328474045,0.0,0.0,0.0,0.0,0.0,0.0,0.1888590306043625,0.01791251450777054,0.037271395325660706,0.0,0.16570912301540375,0.166455939412117,0.0,0.0
4,29703822.221676033,0.0,0.09450235962867737,0.6952096819877625,0.0,0.32011207938194275,0.31818872690200806,0.24336081743240356,0.0,0.7153141498565674,0.0007339864387176931,0.0,0.05188680812716484,0.00014159557758830488,2.8254764856683323e-06,0.0,0.1324865221977234,0.0,0.1586819887161255,0.0,0.0,0.0009039106662385166,0.08874538540840149,0.0,0.0,0.0,0.0029367152601480484,0.009612138383090496,0.0,0.0,0.04761393740773201,0.0,0.019672969356179237,0.0,0.06581280380487442,0.0,0.0,0.0,0.0,0.0,0.0,0.1912873387336731,0.0041363658383488655,0.021497027948498726,0.0,0.10618820041418076,0.20494797825813293,0.0,0.0
4,29703855.81267603,0.0,0.0017926989821717143,0.9675276279449463,0.0,0.5613225102424622,0.5588062405586243,0.10581211745738983,0.08067712187767029,0.9708309769630432,0.4107505977153778,0.0,0.0013480322668328881,0.000408956955652684,2.03237977984827e-05,0.0,0.08380962908267975,0.0,0.14133140444755554,0.0,0.0014789010165259242,0.0035466207191348076,0.08293934911489487,0.0,0.0,0.0,0.0001279783173231408,0.02017577551305294,0.0,0.0,0.040282126516103745,0.0,0.03500044345855713,0.0,0.056564465165138245,0.0,0.0006690953159704804,0.0,0.0,0.0,0.0,0.1733885407447815,0.00019653509662020952,0.004712348338216543,0.0,0.04951975494623184,0.2545871436595917,0.0,0.0
4,29703889.40467603,0.0,0.0,0.9984685778617859,0.0,0.5465103387832642,0.5438849925994873,0.10550107061862946,0.08288375288248062,0.9986163973808289,0.2590668499469757,0.0,0.0,0.00031107000540941954,0.0,0.0,0.07507620006799698,0.0,0.1405586451292038,0.0,0.002220802241936326,0.006509704049676657,0.07100851088762283,0.00028165202820673585,0.0,0.0,0.0,0.05638747289776802,0.0,0.0,0.01698043942451477,0.0,0.046490393579006195,0.0,0.034721408039331436,0.0,0.00025038106832653284,0.0,0.0,0.0,0.0,0.15096409618854523,0.0022238807287067175,0.00022047162929084152,0.0,0.010051382705569267,0.25436609983444214,0.0,0.0
4,29703922.995676033,0.0,0.0,1.0,0.0,0.556748628616333,0.5541098713874817,0.11171764880418777,0.08114474266767502,1.0,0.46567198634147644,0.0,0.0,0.00033583882031962276,0.00016126359696500003,0.0,0.09597724676132202,0.0,0.14977994561195374,0.0,0.0015721780946478248,0.005077909678220749,0.06339205801486969,0.001085918745957315,0.0,0.0,0.0,0.08974140882492065,0.0,0.0,0.0030276041943579912,0.0,0.044004760682582855,0.0,0.008059361018240452,0.0,1.3120501535013318e-05,0.0,0.0,0.0,0.0,0.13840226829051971,0.0008321358473040164,0.0,0.0,0.0004631779156625271,0.19367586076259613,0.0,0.0
4,29703956.587676033,0.0,0.0,1.0,0.0,0.5746521949768066,0.5723645091056824,0.10204493254423141,0.07920361310243607,1.0,0.5127705931663513,0.0,0.0,0.00033409130992367864,1.3695652341993991e-05,0.0,0.12436991930007935,0.0,0.14813663065433502,0.0,0.00037667658762075007,0.0012393268989399076,0.08739552646875381,0.01675032265484333,0.0,0.0,0.0,0.025972140952944756,0.0,0.0,0.0001328452053712681,0.0,0.011842715553939342,0.0,0.01799943670630455,0.0,0.0,0.0,0.0,0.0,0.0,0.12209105491638184,4.360491220722906e-05,0.0,0.0,0.0,0.17589016258716583,0.0,0.0
4,29703990.17867603,0.0,0.0,0.8822329044342041,0.0,0.605841338634491,0.6032419204711914,0.10080225020647049,0.07975952327251434,1.0,0.5791741609573364,0.0,0.0,0.00014580838615074754,7.176826102295308e-07,0.0,0.1605098843574524,0.0,0.1351443976163864,0.0,0.0041231028735637665,0.005079401191323996,0.10159274935722351,0.03768864646553993,0.0,0.0,0.0,0.0012852463405579329,0.0,0.0,0.0,0.0,0.0005822551320306957,0.0,0.01406463049352169,0.0,0.0,0.0,0.0,0.0,0.0,0.12641680240631104,0.00910060666501522,0.0,0.0,0.0,0.14106985926628113,0.0,0.0
4,29704023.780108936,0.0,0.16005292534828186,0.8085300326347351,0.0,0.6316304802894592,0.6292500495910645,0.11526121944189072,0.06686495989561081,0.9862864017486572,0.02554294280707836,0.0,0.0,0.00016096382751129568,1.0921619832515717e-05,0.0,0.18562418222427368,0.0,0.12484540045261383,0.0,0.01432092860341072,0.00798016507178545,0.08012015372514725,0.05365956947207451,0.0,0.008776586502790451,0.0,0.003517000237479806,0.007704238407313824,0.0,0.0,0.0,0.0,0.0,0.003143280278891325,0.0,0.0,0.0,0.0,0.0,0.0,0.1569080501794815,0.04802968353033066,0.0033814359921962023,0.0,0.0,0.05596151202917099,0.0,0.0
4,29704057.371108938,0.0,0.04310844838619232,0.9695969223976135,0.0,0.656481146812439,0.6542912125587463,0.12982997298240662,0.057551246136426926,0.9965932369232178,0.11207445710897446,0.0,0.0,0.000378837255993858,5.723171625504619e-07,0.0,0.20176555216312408,0.0,0.13962075114250183,0.0,0.022230252623558044,0.011527428403496742,0.04459543526172638,0.0661303848028183,0.0,0.0032803132198750973,0.0,0.0013158436631783843,0.0028803166933357716,0.0,0.006081515457481146,0.0,0.0,0.0,0.015053183771669865,0.0,0.0,0.0,0.0,0.0,0.0,0.17033225297927856,0.058367498219013214,0.023014288395643234,0.0,0.0,0.010202014818787575,0.0,0.0
4,29704090.96310894,0.0,0.002086610533297062,0.9235499501228333,0.0,0.691533625125885,0.6905481815338135,0.162862166762352,0.01446180697530508,0.9998233318328857,0.07623150944709778,0.0,0.006570546422153711,0.00043263929546810687,0.0,0.0,0.1836176961660385,0.0,0.15583185851573944,0.0,0.021457338705658913,0.014692066237330437,0.013967009261250496,0.07255885750055313,0.0,0.001224692678079009,0.0,6.894976104376838e-05,0.0001508995919721201,0.0,0.0022744443267583847,0.0,0.0,0.0,0.005558865610510111,0.013948185369372368,0.005230990704149008,0.0,0.010135634802281857,0.0,0.0,0.15441477298736572,0.049908388406038284,0.04860450699925423,0.0,0.0,0.0007110104197636247,0.0,0.0
4,29704124.554108936,0.0,0.0,0.710979163646698,0.0,0.7214455008506775,0.7200062870979309,0.20224381983280182,0.0007107763085514307,1.0,0.3130587637424469,0.0,0.021200070157647133,0.0004444422957021743,7.056799222482368e-05,0.0,0.15250465273857117,0.0,0.11867151409387589,0.0,0.012961302883923054,0.01693173684179783,0.0019575990736484528,0.07263756543397903,0.0,0.00039395844214595854,0.0,0.0012210669228807092,0.0,0.0,0.00011916851508431137,0.0,0.0,0.0,0.0002910418843384832,0.03050466999411583,0.013449108228087425,0.0,0.023907501250505447,0.0,0.0,0.12681181728839874,0.052275609225034714,0.07360970228910446,0.0,0.0,0.09115525335073471,0.0,0.0
4,29704158.146108937,0.0,0.0,0.9104374051094055,0.0,0.7530738711357117,0.7516123056411743,0.23121358454227448,0.0,0.9561781883239746,0.4345422685146332,0.0,0.050380658358335495,0.00018502029706723988,0.0,0.0,0.12538757920265198,0.0,0.06803689152002335,0.0,0.0029500601813197136,0.02030036598443985,0.014384076930582523,0.06901684403419495,0.0,2.0644207324949093e-05,0.005282227415591478,0.00230942084454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04571634903550148,0.03878789395093918,0.0,0.044279806315898895,0.0,0.0,0.08751296252012253,0.06740053743124008,0.0950557142496109,0.0,0.0,0.19137001037597656,0.0,0.0
4,29704225.32910894,0.0,0.2468755692243576,0.2349574714899063,0.0,0.8133870959281921,0.8124240636825562,0.3503071069717407,0.0,0.00695076584815979,0.04783105105161667,0.0,0.15705788135528564,0.00018180403276346624,5.2573392167687416e-05,0.0038809040561318398,0.06939013302326202,0.0,0.015492644160985947,0.0,0.00013948800915386528,0.012548843398690224,0.023553621023893356,0.05966150015592575,0.0,0.0,0.030979027971625328,0.004454520996659994,0.0,0.009922130964696407,0.0,0.015716467052698135,0.0,0.0,0.0,0.05511154606938362,0.1292634755373001,0.0,0.058352239429950714,0.0,0.0,0.041897159069776535,0.09597256779670715,0.1272636204957962,0.0,0.017453767359256744,0.21681897342205048,0.0,0.0
4,29704258.920108937,0.03693651035428047,0.1746899038553238,0.11909840255975723,0.0,0.8413800001144409,0.8424324989318848,0.4339391887187958,0.0,0.020660916343331337,0.002105620689690113,0.0,0.25835198163986206,6.994490831857547e-05,2.7549622245715e-06,0.005699136294424534,0.014884274452924728,0.0,0.0007364278426393867,0.0,0.0,0.0027511774096637964,0.035087618976831436,0.047823715955019,0.0,0.0,0.04549932852387428,0.0014346535317599773,0.0,0.050600409507751465,0.0,0.030725426971912384,0.0,0.0,0.0,0.11894676834344864,0.11049722880125046,0.0,0.05970010906457901,0.0,0.0031785015016794205,0.011142321862280369,0.12105453759431839,0.13366322219371796,0.0,0.022188309580087662,0.2020503580570221,0.0,0.0
4,29704292.512108937,0.0018434429075568914,0.03196575120091438,0.8451690077781677,0.0,0.8567677140235901,0.8589111566543579,0.5103760957717896,0.0,0.6314495205879211,0.13785146176815033,0.0,0.33640703558921814,0.0003731274919118732,0.0,0.001665014075115323,0.0006970309768803418,0.009413657709956169,0.015482158400118351,0.002689050743356347,0.0,0.00012839559349231422,0.04174601659178734,0.03141898289322853,0.0,0.0,0.16857504844665527,0.02694033645093441,0.017999479547142982,0.19052430987358093,0.0,0.08312757313251495,0.008211081847548485,0.0,0.0,0.27618324756622314,0.06578966975212097,0.025103330612182617,0.028318090364336967,0.04310252144932747,0.0011892409529536963,0.005770402494817972,0.22799819707870483,0.1431065797805786,0.05574451759457588,0.006186423357576132,0.10718447715044022,0.0,0.0
4,29704326.071108937,0.0,0.0015118110459297895,0.9987277984619141,0.0172351635992527,0.8731006979942322,0.8756203055381775,0.5719432234764099,0.0,0.932822585105896,0.5975030660629272,0.0,0.399339497089386,0.00015692821762058884,0.00011542531865416095,8.32571677165106e-05,0.0,0.008885095827281475,0.03676244243979454,0.008277766406536102,0.0,0.0,0.04440878704190254,0.010648669674992561,0.0,0.0,0.29179656505584717,0.07980862259864807,0.06417498737573624,0.32810914516448975,0.0,0.14185933768749237,0.028303036466240883,0.0,0.0,0.4262406527996063,0.09049289673566818,0.039854083210229874,0.005185033660382032,0.08941744267940521,6.231637235032395e-05,0.0017037204233929515,0.34002771973609924,0.17736011743545532,0.14535968005657196,0.0003060190356336534,0.021807214245200157,0.0,0.0
4,29704359.631108936,0.0,0.19412626326084137,0.6198949217796326,0.0023695360869169235,0.8703014254570007,0.8737152218818665,0.6300180554389954,0.0,0.284231573343277,0.024214185774326324,0.0,0.45765942335128784,0.00018101946625392884,0.00011883336992468685,0.0,0.0,0.009671736508607864,0.05683180317282677,0.014333919622004032,0.0015392727218568325,0.0,0.03561163321137428,0.0014987741596996784,0.0,0.0,0.373963862657547,0.12968897819519043,0.14048053324222565,0.45222705602645874,0.0026695721317082644,0.18977802991867065,0.058724381029605865,0.0,0.0,0.5136914849281311,0.1847311556339264,0.02841031365096569,0.00022907218954060227,0.10461708158254623,0.0,8.665469067636877e-05,0.4032052457332611,0.22690492868423462,0.24707730114459991,0.0,0.0010191536275669932,0.0,0.0
4,29704393.12710894,0.26004454493522644,0.5173629522323608,0.18275189399719238,0.0001241492573171854,0.8655297756195068,0.8696388602256775,0.6604101657867432,0.0,0.00023080396931618452,0.0008833201136440039,0.0,0.48938271403312683,3.688708966365084e-05,6.227130143088289e-06,0.0,0.0,0.034952256828546524,0.07486982643604279,0.020632553845643997,0.0023300780449062586,0.0023038098588585854,0.016478722915053368,5.935545050306246e-05,0.0,0.0,0.40624919533729553,0.1493767350912094,0.22916513681411743,0.5773024559020996,0.033187538385391235,0.22403398156166077,0.11036290228366852,0.0,0.0,0.5708276033401489,0.3118118345737457,0.006756138987839222,0.0,0.07235962152481079,0.0,0.0,0.43531596660614014,0.2912377715110779,0.3491973578929901,0.0,0.0,0.0,0.0
4,29704426.624108937,0.24829769134521484,0.5282818078994751,0.04850582778453827,0.0,0.8577136397361755,0.861792266368866,0.6897929310798645,0.0,0.0,0.0,0.0,0.5169051885604858,2.9864517273381352e-05,0.0,0.0,0.0,0.05829842388629913,0.058756761252880096,0.027867792174220085,0.009391236118972301,0.0008620389271527529,0.0031713296193629503,0.0,0.0,0.0,0.4256603419780731,0.1333049088716507,0.31044137477874756,0.6889130473136902,0.08543029427528381,0.22738893330097198,0.1749674379825592,0.0,0.0,0.6006084680557251,0.47850990295410156,0.00032271299278363585,0.0,0.016982562839984894,0.0,0.00680710980668664,0.47451677918434143,0.36966580152511597,0.436521053314209,0.0,0.0,0.0,0.0
4,29704460.08810894,0.18794400990009308,0.3334804177284241,0.18658305704593658,0.0,0.8504831194877625,0.8545305728912354,0.7078761458396912,0.0,0.0,0.0,0.0,0.5365532636642456,2.923087595263496e-05,0.0,0.0,0.0,0.07145519554615021,0.020901544019579887,0.027559343725442886,0.0274488665163517,4.517180423135869e-05,0.0001427647948730737,0.002143412595614791,0.0,0.0,0.4217846989631653,0.08284913003444672,0.3653750419616699,0.7744887471199036,0.0932106003165245,0.18419843912124634,0.22736304998397827,0.0,0.0,0.5646561980247498,0.6809748411178589,0.0,0.0,0.0008108578622341156,0.0,0.01996684819459915,0.5263708233833313,0.4640480875968933,0.48076483607292175,0.0,0.013080389238893986,0.0,0.0
4,29704493.553108938,0.03848903626203537,0.04752455651760101,0.5463255643844604,0.0,0.8391064405441284,0.8431446552276611,0.7172608375549316,0.0,0.364921897649765,0.18973100185394287,0.0,0.5423458218574524,0.0004183544951956719,0.0002131833171006292,0.0,0.0,0.07269510626792908,0.0030539066065102816,0.021998707205057144,0.05590882524847984,0.0,0.0,0.004905626177787781,0.0,0.0,0.3878971040248871,0.018853237852454185,0.3924422562122345,0.7996593713760376,0.03518903627991676,0.09867460280656815,0.25252342224121094,0.0,0.0,0.4870257079601288,0.9269367456436157,0.0,0.0,0.0,0.0,0.03542977198958397,0.5901023149490356,0.5635294318199158,0.47737306356430054,0.0,0.11024663597345352,0.0,0.0
4,29704560.450108938,0.0018075043335556984,0.0021435434464365244,0.7757156491279602,0.05610056221485138,0.8588621616363525,0.8628485798835754,0.7326688766479492,0.0,0.8972077965736389,0.8585458993911743,0.0,0.5574548244476318,0.00012610301200766116,0.00020722593762911856,0.0,0.006941379047930241,0.051264312118291855,0.016183054074645042,0.005752209108322859,0.09154518693685532,0.0014790631830692291,0.0,0.011559679172933102,0.0,0.0,0.3381800055503845,0.0008958908729255199,0.387016236782074,0.7855034470558167,0.004972904920578003,0.020827913656830788,0.2599949240684509,0.0,0.0,0.3770312964916229,0.9909709692001343,0.0039083161391317844,0.0,0.0,0.0,0.011787102557718754,0.589370846748352,0.6325187683105469,0.4477875828742981,0.0,0.09378501027822495,0.0,0.0
4,29704593.883108936,0.0,0.0,0.8128843307495117,0.018836747854948044,0.8867847323417664,0.8914787173271179,0.7451839447021484,0.0,0.997855544090271,0.9102420210838318,0.0,0.5717551112174988,9.40607933443971e-05,4.004511356470175e-05,0.0,0.03225403651595116,0.012418484315276146,0.041011516004800797,0.0002815775224007666,0.13087083399295807,0.0005534626543521881,0.0,0.02210911177098751,0.0016493815928697586,0.0,0.3025766909122467,0.0012426215689629316,0.3619290292263031,0.6876209378242493,0.00019749256898649037,0.0009779689135029912,0.2530176043510437,0.0,0.0010261444840580225,0.2618218958377838,0.9996412992477417,0.0014621829614043236,0.0,0.0,0.0,0.0008460041135549545,0.5415340065956116,0.6726428270339966,0.4002850651741028,0.0,0.06244548782706261,0.0,0.0
4,29704627.315108936,0.0,0.0,0.8235182166099548,0.005304006859660149,0.9035874009132385,0.9083331227302551,0.758222758769989,0.0,0.9720760583877563,0.9568896293640137,0.0,0.5854578614234924,2.9348426323849708e-05,3.948373341700062e-05,0.0,0.046997107565402985,0.0005969250341877341,0.042172905057668686,0.0,0.17219939827919006,2.9002421797486022e-05,0.0,0.03373877704143524,0.006485439836978912,0.0,0.28144288063049316,0.014933610334992409,0.34372350573539734,0.5095709562301636,0.0,0.0,0.22822518646717072,0.0,0.000383988197427243,0.1725510209798813,1.0,7.661700510652736e-05,0.0,0.001996679464355111,0.0,0.0004506439727265388,0.5282307267189026,0.7142117023468018,0.34339210391044617,0.0,0.12537404894828796,0.0,0.0
4,29704660.74810894,0.0,0.0,0.5827392339706421,0.004292851779609919,0.8668080568313599,0.8732593059539795,0.9299917817115784,0.0,0.8279972672462463,0.9411975741386414,0.0,0.76253342628479,1.3286909052112605e-05,1.4343047041620594e-05,0.010396168567240238,0.0802706927061081,0.0,0.01134415715932846,0.0,0.2098698765039444,0.0,0.0,0.04973369464278221,0.009381688199937344,0.0,0.25115612149238586,0.04676251485943794,0.31995341181755066,0.27616262435913086,0.0,0.0,0.18549098074436188,0.0,2.012175173149444e-05,0.08934220671653748,1.0,0.0,0.0,0.004695770796388388,0.0,0.00016297072579618543,0.5143171548843384,0.7554267048835754,0.28559666872024536,0.0,0.18762654066085815,0.0,0.0
4,29704727.61410894,0.0,0.0,0.6896300911903381,0.0002248376840725541,0.8734459280967712,0.8813304901123047,0.9872956871986389,0.0,0.8620572090148926,0.9869648218154907,0.0,0.8739120960235596,4.878656181972474e-05,8.71068041305989e-05,0.027143102139234543,0.13303112983703613,0.0,0.0005571037763729692,0.0,0.242281973361969,0.008616045117378235,0.0,0.06773670017719269,0.0027903993614017963,0.0,0.20786601305007935,0.11053362488746643,0.29000726342201233,0.04637668654322624,0.0,9.003539162222296e-06,0.1429949849843979,0.0,0.0,0.019059721380472183,1.0,0.0,0.0,0.012852529063820839,0.0,8.540021553926636e-06,0.4956510365009308,0.8228619694709778,0.23250286281108856,0.0,0.20570610463619232,0.0,0.0
4,29704761.04610894,0.0,0.0,0.5698065161705017,0.01780962198972702,0.8698523044586182,0.8787301182746887,0.9994252324104309,0.0,0.673088014125824,0.999346137046814,0.0,0.976565957069397,4.210826227790676e-05,0.00011109709885204211,0.052462320774793625,0.17362533509731293,0.0,0.0,0.0,0.2749766707420349,0.024302639067173004,0.0,0.08372627198696136,0.00014016589557286352,0.0,0.1779184639453888,0.21450993418693542,0.25950828194618225,0.0021282315719872713,0.0,0.0050758360885083675,0.10259076207876205,0.0,0.009528642520308495,0.0008956543169915676,1.0,0.0,0.0,0.016825055703520775,0.0,0.0,0.5034143924713135,0.961442232131958,0.18895810842514038,0.0,0.18319746851921082,0.0,0.0
4,29704794.479108937,0.0,0.0,0.46049535274505615,0.00724513316527009,0.8537441492080688,0.8636253476142883,1.0,0.0,0.6107550263404846,0.9771503210067749,0.0,0.9989008903503418,2.2065662506065564e-06,4.173575871391222e-05,0.07012628763914108,0.18536275625228882,0.0,0.0,0.0,0.30676501989364624,0.04486009106040001,0.0,0.09599610418081284,0.0,0.0,0.15248003602027893,0.3371226191520691,0.23379839956760406,0.007548147812485695,0.007204567082226276,0.02783306874334812,0.07911265641450882,0.0,0.0416083037853241,0.0,1.0,0.0,0.0,0.00824910681694746,0.0,0.0,0.5079202055931091,0.998191773891449,0.1478944569826126,0.0,0.09724777191877365,0.0,0.0
4,29704827.788125157,0.0,0.0,0.45855507254600525,0.01962757483124733,0.8368016481399536,0.8464856147766113,1.0,0.0,0.6542601585388184,0.961202085018158,0.0,1.0,0.0,5.751677235821262e-05,0.08695391565561295,0.18385915458202362,0.0,0.0,0.0,0.3320087194442749,0.05779192969202995,0.0,0.10113231092691422,0.0,0.0,0.12815450131893158,0.4381541907787323,0.2127433717250824,0.002822066191583872,0.002693824702873826,0.04795859009027481,0.05957597866654396,0.0,0.0924922451376915,0.0,1.0,0.0,0.0,0.0014982380671426654,0.0,0.0,0.45799511671066284,0.9999804496765137,0.09883201867341995,0.0,0.037888817489147186,0.0,0.0
